ibnmajah19_1326180	 حدثنا أبو كريب حدثنا أبو معاوية عن الأعمش عن عمرو بن مرة عن سالم بن أبي الجعد عن شرحبيل بن السمط قال قلت لكعب يا كعب بن	عن مرة حدثنا عن رسول الله صلى الله عليه وسلم واحذر قال سمعت رسول الله صلى الله عليه وسلم يقول من أعتق امرأ مسلما كان فكاكه من النار يجزئ بكل عظم منه عظم منه ومن أعتق امرأتين مسلمتين كانتا فكاكه من النار يجزئ بكل عظمين منهما عظم منه 	 حدثنا أبو كريب حدثنا أبو معاوية عن الأعمش عن عمرو بن مرة عن سالم بن أبي الجعد عن شرحبيل بن السمط قال قلت لكعب يا كعب بن مرة حدثنا عن رسول الله صلى الله عليه وسلم واحذر قال سمعت رسول الله صلى الله عليه وسلم يقول من أعتق امرأ مسلما كان فكاكه من النار يجزئ بكل عظم منه عظم منه ومن أعتق امرأتين مسلمتين كانتا فكاكه من النار يجزئ بكل عظمين منهما عظم منه 	 It was narrated that Shurahbil bin Simt said: I said to Ka'b bin Murrah, tell us a Hadith from the Messenger of Allah (SL3M), but be careful. He said: I heard the Messenger of Allah (SL3M) say: “Whoever frees a Muslim man, he will be his ransom from the Fire; each of his bones will suffice (as a ransom) for each of his bones. Whoever frees two Muslim women, they will be his ransom from the Fire; each of their two bones will suffice (as a ransom) for each of his bones.” (Da'if) 
ibnmajah19_1326190	 حدثنا أحمد بن سنان حدثنا أبو معاوية حدثنا هشام بن	حدثنا عروة عن أبيه عن أبي مراوح عن أبي ذر قال قلت يا رسول الله أى الرقاب أفضل قال أنفسها عند أهلها وأغلاها ثمنا 	 حدثنا أحمد بن سنان حدثنا أبو معاوية حدثنا هشام بن عروة عن أبيه عن أبي مراوح عن أبي ذر قال قلت يا رسول الله أى الرقاب أفضل قال أنفسها عند أهلها وأغلاها ثمنا 	 It was narrated that Abu Dharr said: “I said: 'O Messenger of Allah (SL3M), which slave is best?' He said: ‘The one who is most precious to his master and most valuable in price.' ” (Sahih) 
ibnmajah19_1326200	 حدثنا عقبة بن مكرم وإسحاق بن منصور قالا حدثنا محمد بن بكر البرساني عن حماد بن سلمة عن قتادة وعاصم عن الحسن عن سمرة بن جندب عن	عن النبي صلى الله عليه وسلم قال من ملك ذا رحم محرم فهو حر 	 حدثنا عقبة بن مكرم وإسحاق بن منصور قالا حدثنا محمد بن بكر البرساني عن حماد بن سلمة عن قتادة وعاصم عن الحسن عن سمرة بن جندب عن النبي صلى الله عليه وسلم قال من ملك ذا رحم محرم فهو حر 	 It was narrated from Samurah bin Jundub that the Prophet (SL3M) said: “Whoever becomes the master of a Mahram relative (with whom marriage is not lawful), he becomes free.” (Hasan) 
ibnmajah19_1326210	 حدثنا راشد بن سعيد الرملي وعبيد الله بن	حدثنا الجهم الأنماطي قالا حدثنا ضمرة بن ربيعة عن سفيان عن عبد الله بن دينار عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من ملك ذا رحم محرم فهو حر 	 حدثنا راشد بن سعيد الرملي وعبيد الله بن الجهم الأنماطي قالا حدثنا ضمرة بن ربيعة عن سفيان عن عبد الله بن دينار عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من ملك ذا رحم محرم فهو حر 	 It was narrated from Ibn`Umar that the Messenger of Allah (SL3M) said: “Whoever becomes the master of a Mahram relative, he becomes free.” (Hasan) 
ibnmajah19_1326220	 حدثنا عبد الله بن معاوية الجمحي حدثنا حماد بن	حدثنا سلمة عن سعيد بن جمهان عن سفينة أبي عبد الرحمن قال أعتقتني أم سلمة واشترطت على أن أخدم النبي صلى الله عليه وسلم ما عاش 	 حدثنا عبد الله بن معاوية الجمحي حدثنا حماد بن سلمة عن سعيد بن جمهان عن سفينة أبي عبد الرحمن قال أعتقتني أم سلمة واشترطت على أن أخدم النبي صلى الله عليه وسلم ما عاش 	 It was narrated from that Safinah - Abu 'Abdur-Rahman-said : “Umm Salamah freed me but stipulated that I should serve the Prophet (SL3M) as long he lived.” (Hasan) 
ibnmajah19_1326230	 حدثنا أبو بكر بن أبي شيبة حدثنا علي بن	حدثنا مسهر ومحمد بن بشر عن سعيد بن أبي عروبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من أعتق نصيبا له في مملوك أو شقصا فعليه خلاصه من ماله إن كان له مال فإن لم يكن له مال استسعي العبد في قيمته غير مشقوق عليه 	 حدثنا أبو بكر بن أبي شيبة حدثنا علي بن مسهر ومحمد بن بشر عن سعيد بن أبي عروبة عن قتادة عن النضر بن أنس عن بشير بن نهيك عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم من أعتق نصيبا له في مملوك أو شقصا فعليه خلاصه من ماله إن كان له مال فإن لم يكن له مال استسعي العبد في قيمته غير مشقوق عليه 	 It was narrated from Abu Hurairah that the Messenger of Allah (SL3M) said: “Whoever frees his share of a slave or part of his share, must pay from his wealth if he has any wealth if he has any wealth (in order to buy the rest of the slave's freedom). If he does not have wealth, then the slave should be asked to work for the price (of his freedom), without that causing him too much hardship.” (Sahih) 
ibnmajah19_1326240	 حدثنا يحيى بن حكيم حدثنا عثمان بن عمر حدثنا مالك بن أنس عن نافع عن	حدثنا ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق شركا له في عبد أقيم عليه بقيمة عدل فأعطى شركاءه حصصهم إن كان له من المال ما يبلغ ثمنه وعتق عليه العبد وإلا فقد عتق منه ما عتق 	 حدثنا يحيى بن حكيم حدثنا عثمان بن عمر حدثنا مالك بن أنس عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق شركا له في عبد أقيم عليه بقيمة عدل فأعطى شركاءه حصصهم إن كان له من المال ما يبلغ ثمنه وعتق عليه العبد وإلا فقد عتق منه ما عتق 	 It was narrated from Ibn`Umar that the Messenger of Allah (SL3M) said: “Whoever frees his share of a slave, the price of the slave should be fairly evaluated, and he (the partner who initiated this process) should free him (in full, by giving the rest of his price to the other co-owners), if he has enough wealth to do so. Otherwise, he will have freed whatever he freed.” (Sahih) 
ibnmajah19_1326250	 حدثنا حرملة بن يحيى حدثنا عبد الله بن	حدثنا وهب أخبرني ابن لهيعة ح وحدثنا محمد بن يحيى حدثنا سعيد بن أبي مريم أنبأنا الليث بن سعد جميعا عن عبيد الله بن أبي جعفر عن بكير بن الأشج عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق عبدا وله مال فمال العبد له إلا أن يشترط السيد ماله فيكون له وقال ابن لهيعة إلا أن يستثنيه السيد 	 حدثنا حرملة بن يحيى حدثنا عبد الله بن وهب أخبرني ابن لهيعة ح وحدثنا محمد بن يحيى حدثنا سعيد بن أبي مريم أنبأنا الليث بن سعد جميعا عن عبيد الله بن أبي جعفر عن بكير بن الأشج عن نافع عن ابن عمر قال قال رسول الله صلى الله عليه وسلم من أعتق عبدا وله مال فمال العبد له إلا أن يشترط السيد ماله فيكون له وقال ابن لهيعة إلا أن يستثنيه السيد 	 It was narrated from Ibn`Umar that the Messenger of Allah (SL3M) said: “Whoever frees a slave who has some wealth, the slave's wealth belongs to him, unless the master stipulates that it will belong to him.” (Sahih) 
ibnmajah19_1326260	 حدثنا محمد بن يحيى حدثنا سعيد بن محمد الجرمي حدثنا المطلب بن زياد عن إسحاق بن إبراهيم عن	حدثنا جده عمير وهو مولى ابن مسعود أن عبد الله قال له يا عمير إني أعتقك عتقا هنيئا إني سمعت رسول الله صلى الله عليه وسلم يقول أيما رجل أعتق غلاما ولم يسم ماله فالمال له فأخبرني ما مالك 	 حدثنا محمد بن يحيى حدثنا سعيد بن محمد الجرمي حدثنا المطلب بن زياد عن إسحاق بن إبراهيم عن جده عمير وهو مولى ابن مسعود أن عبد الله قال له يا عمير إني أعتقك عتقا هنيئا إني سمعت رسول الله صلى الله عليه وسلم يقول أيما رجل أعتق غلاما ولم يسم ماله فالمال له فأخبرني ما مالك 	 It was narrated from Ishaq bin Ibrahim, from his grandfather 'Umair, who was the freed slave of Ibn Mas'ud, that `Abdullah said to him: “O Umair, I have set you free in a good way. I heard the Messenger of Allah (SL3M) say: 'Any man who frees a slave and does not say anything about his (the slave's) wealth, it belongs to him (the slave).' So tell me, how much wealth do you have?” (Da'if) 
ibnmajah19_1326270	 حدثنا محمد بن عبد الله بن نمير حدثنا المطلب بن	حدثنا زياد عن إسحاق بن إبراهيم قال قال عبد الله بن مسعود لجدي فذكر نحوه 	 حدثنا محمد بن عبد الله بن نمير حدثنا المطلب بن زياد عن إسحاق بن إبراهيم قال قال عبد الله بن مسعود لجدي فذكر نحوه 	 
ibnmajah19_1326280	 حدثنا أبو بكر بن أبي شيبة حدثنا الفضل بن	حدثنا دكين حدثنا إسرائيل عن زيد بن جبير عن أبي يزيد الضني عن ميمونة بنت سعد مولاة النبي صلى الله عليه وسلم أن رسول الله صلى الله عليه وسلم سئل عن ولد الزنا فقال نعلان أجاهد فيهما خير من أن أعتق ولد الزنا 	 حدثنا أبو بكر بن أبي شيبة حدثنا الفضل بن دكين حدثنا إسرائيل عن زيد بن جبير عن أبي يزيد الضني عن ميمونة بنت سعد مولاة النبي صلى الله عليه وسلم أن رسول الله صلى الله عليه وسلم سئل عن ولد الزنا فقال نعلان أجاهد فيهما خير من أن أعتق ولد الزنا 	 It was narrated from Maimunah bint Sa`d, the freed slave woman of the Prophet (SL3M) that : the Messenger of Allah (SL3M) was asked about illegitimate children. He said: “Two sandals in which I wage Jihad are better than freeing an illegitimate child.” (Da'if) 
ibnmajah19_1326290	 حدثنا محمد بن بشار حدثنا حماد بن	حدثنا مسعدة ح وحدثنا محمد بن خلف العسقلاني وإسحاق بن منصور قالا حدثنا عبيد الله بن عبد المجيد حدثنا عبيد الله بن عبد الرحمن بن عبد الله بن موهب عن القاسم بن محمد عن عائشة أنها كان لها غلام وجارية زوج فقالت يا رسول الله إني أريد أن أعتقهما فقال رسول الله صلى الله عليه وسلم إن أعتقتهما فابدئي بالرجل قبل المرأة 	 حدثنا محمد بن بشار حدثنا حماد بن مسعدة ح وحدثنا محمد بن خلف العسقلاني وإسحاق بن منصور قالا حدثنا عبيد الله بن عبد المجيد حدثنا عبيد الله بن عبد الرحمن بن عبد الله بن موهب عن القاسم بن محمد عن عائشة أنها كان لها غلام وجارية زوج فقالت يا رسول الله إني أريد أن أعتقهما فقال رسول الله صلى الله عليه وسلم إن أعتقتهما فابدئي بالرجل قبل المرأة 	 It was narrated that : `Aishah had a male slave and a female slave who were married. She said: “O Messenger of Allah (SL3M), I want to free them both.” The Messenger of Allah (SL3M) said: “If you free them, then start with the man before the woman.” (Hasan) 
